push_n,fell,recovered,recovery_time_s,max_tilt_deg,velocity_loss,pre_push_vel_err,feet_in_contact_at_push,peak_dv,direction_deg
450.0,False,True,0.3400000035762787,8.861709594726562,0.2343512773513794,0.7718135714530945,4.0,2.510547637939453,270.0
450.0,False,True,0.3799999952316284,20.080434799194336,0.11553940922021866,0.9681063294410706,14.0,2.2079474925994873,270.0
450.0,False,True,0.4399999976158142,21.3358211517334,0.16104614734649658,0.8208785057067871,1.0,1.9634644985198975,270.0
450.0,False,True,0.29999998211860657,9.530112266540527,0.2020839899778366,0.9137279987335205,4.0,2.650343418121338,270.0
450.0,False,True,0.3199999928474426,9.331045150756836,0.24443605542182922,0.8046867847442627,4.0,2.4566590785980225,270.0
450.0,False,True,0.2800000011920929,15.788595199584961,0.1448608785867691,0.955980122089386,9.0,2.425257444381714,270.0
450.0,False,True,0.41999998688697815,20.125307083129883,0.136725515127182,0.9620363712310791,12.0,2.568484306335449,270.0
450.0,False,True,0.3199999928474426,13.544214248657227,0.26998862624168396,0.7832084894180298,4.0,2.5737807750701904,270.0
450.0,False,True,0.29999998211860657,10.046745300292969,0.20146164298057556,0.7639756798744202,3.0,2.246896743774414,270.0
450.0,False,True,0.29999998211860657,15.053690910339355,0.21927323937416077,0.9035511016845703,4.0,3.0083112716674805,270.0
450.0,False,True,0.29999998211860657,11.284686088562012,0.18973012268543243,0.9099542498588562,3.0,2.509506940841675,270.0
450.0,False,True,0.3199999928474426,10.43593978881836,0.2396175116300583,0.8780707716941833,4.0,2.6386404037475586,270.0
450.0,False,True,0.2800000011920929,10.459311485290527,0.16828705370426178,0.7463695406913757,6.0,2.265049934387207,270.0
450.0,False,True,0.3400000035762787,9.382467269897461,0.2379940301179886,0.8794795870780945,4.0,2.816143274307251,270.0
450.0,False,True,0.29999998211860657,11.250446319580078,0.20932503044605255,0.892509937286377,4.0,2.7147107124328613,270.0
450.0,False,True,0.3799999952316284,20.30710792541504,0.15283142030239105,1.053930640220642,7.0,2.535010576248169,270.0
450.0,False,True,0.3199999928474426,11.758087158203125,0.24236485362052917,0.9603092074394226,7.0,2.9276838302612305,270.0
450.0,False,True,0.3999999761581421,20.91097068786621,0.1472041755914688,0.9485555291175842,7.0,2.2716012001037598,270.0
450.0,False,True,0.29999998211860657,15.159480094909668,0.20489446818828583,0.9240915179252625,5.0,2.9783082008361816,270.0
450.0,False,True,0.3400000035762787,14.563657760620117,0.24388177692890167,0.8623814582824707,6.0,2.72806715965271,270.0
450.0,False,True,0.3400000035762787,9.465415000915527,0.23399971425533295,0.7460516095161438,4.0,2.3974735736846924,270.0
450.0,False,True,0.29999998211860657,10.487961769104004,0.1973131150007248,0.7150677442550659,3.0,2.102914333343506,270.0
450.0,False,True,0.3199999928474426,10.656432151794434,0.20718346536159515,1.0087792873382568,4.0,2.6227786540985107,270.0
450.0,False,True,0.3199999928474426,12.617323875427246,0.22601965069770813,0.9296438694000244,4.0,2.798766613006592,270.0
450.0,False,True,0.35999998450279236,12.1588773727417,0.29005903005599976,0.9185099601745605,11.0,3.266256809234619,270.0
450.0,False,True,0.4399999976158142,23.509796142578125,0.11941919475793839,0.8729075789451599,7.0,2.0603818893432617,270.0
450.0,False,True,0.4399999976158142,23.455810546875,0.09493949264287949,1.006615161895752,5.0,2.2444190979003906,270.0
450.0,False,True,0.3199999928474426,10.68175983428955,0.21914103627204895,0.7945647239685059,4.0,2.508395195007324,270.0
450.0,False,True,0.3199999928474426,9.415131568908691,0.23556429147720337,0.8541877269744873,4.0,2.4697608947753906,270.0
450.0,False,True,0.29999998211860657,11.398432731628418,0.1966608464717865,0.8917685747146606,7.0,2.6484017372131348,270.0
450.0,False,True,0.29999998211860657,12.941040992736816,0.21861296892166138,0.7047435641288757,1.0,2.318253755569458,270.0
450.0,False,True,0.3199999928474426,15.449995994567871,0.21466286480426788,0.9742588996887207,5.0,2.858103036880493,270.0
450.0,False,True,0.3400000035762787,14.855072975158691,0.24235126376152039,0.7928813099861145,4.0,2.8287267684936523,270.0
450.0,False,True,0.25999999046325684,14.20097541809082,0.16166114807128906,0.872181236743927,7.0,2.2459194660186768,270.0
450.0,False,True,0.3199999928474426,8.905320167541504,0.22119243443012238,0.8117300271987915,4.0,2.5133697986602783,270.0
450.0,False,True,0.3199999928474426,15.464962005615234,0.238600954413414,1.0636565685272217,6.0,3.0671610832214355,270.0
450.0,False,True,0.2800000011920929,15.201930046081543,0.10993711650371552,0.8212344646453857,7.0,1.9331684112548828,270.0
450.0,False,True,0.29999998211860657,16.876750946044922,0.17859438061714172,0.8687823414802551,3.0,2.2462663650512695,270.0
450.0,False,True,0.3400000035762787,18.721487045288086,0.14954058825969696,0.8152346014976501,7.0,1.923758864402771,270.0
450.0,False,True,0.3199999928474426,11.463602066040039,0.2201514095067978,1.0088368654251099,5.0,2.9236350059509277,270.0
450.0,False,True,0.3199999928474426,9.812895774841309,0.23341381549835205,0.8504432439804077,4.0,2.696242094039917,270.0
450.0,False,True,0.41999998688697815,23.71213150024414,0.11304167658090591,0.9236611723899841,7.0,2.171663999557495,270.0
450.0,False,True,0.3400000035762787,10.765652656555176,0.260124534368515,0.8972945213317871,5.0,2.869358777999878,270.0
450.0,False,True,0.3199999928474426,11.125267028808594,0.20870062708854675,0.9213692545890808,3.0,2.6010117530822754,270.0
450.0,False,True,0.3199999928474426,10.695072174072266,0.212627112865448,1.0094789266586304,3.0,2.6960766315460205,270.0
450.0,False,True,0.3400000035762787,18.733007431030273,0.13416914641857147,0.8617338538169861,7.0,2.1322860717773438,270.0
450.0,False,True,0.29999998211860657,17.037519454956055,0.18375083804130554,0.8493862748146057,3.0,2.534527063369751,270.0
450.0,False,True,0.3199999928474426,11.207778930664062,0.2274027168750763,0.8359740972518921,4.0,2.815281629562378,270.0
450.0,False,True,0.3199999928474426,11.858817100524902,0.2184363752603531,0.9049089550971985,4.0,2.686282157897949,270.0
450.0,False,True,0.3199999928474426,13.334399223327637,0.2226833552122116,0.971782386302948,6.0,2.8657243251800537,270.0
450.0,False,True,0.3199999928474426,17.790943145751953,0.16265040636062622,0.9245918393135071,7.0,2.4112939834594727,270.0
450.0,False,True,0.3199999928474426,7.37645149230957,0.2174241691827774,0.8525229096412659,4.0,2.37119460105896,270.0
450.0,False,True,0.3199999928474426,12.441184043884277,0.2293626368045807,0.9740239977836609,5.0,2.879856586456299,270.0
450.0,False,True,0.29999998211860657,11.814046859741211,0.203959122300148,0.8353651165962219,3.0,2.4107306003570557,270.0
450.0,False,True,0.29999998211860657,16.12503433227539,0.2111450731754303,0.971831202507019,4.0,2.8748412132263184,270.0
500.0,True,False,nan,54.3673210144043,0.6952385306358337,0.7463713884353638,6.0,2.524775743484497,0.0
500.0,True,False,nan,45.78727340698242,0.5480847954750061,0.8212354183197021,7.0,2.5039753913879395,0.0
500.0,True,False,nan,50.623817443847656,0.48751863837242126,0.9620277285575867,12.0,2.600891590118408,0.0
500.0,True,False,nan,52.05276870727539,0.4894784092903137,0.9680950045585632,14.0,2.3598861694335938,0.0
500.0,False,True,0.5799999833106995,37.503990173339844,0.395801305770874,1.0563154220581055,5.0,2.5895328521728516,0.0
500.0,False,True,0.9199999570846558,33.910160064697266,0.8105734586715698,0.7953433990478516,3.0,2.414212942123413,0.0
500.0,False,True,0.6399999856948853,28.885826110839844,0.5593327283859253,0.7654709815979004,7.0,2.3609228134155273,0.0
500.0,False,True,0.6200000047683716,29.763471603393555,0.6807849407196045,0.7663773894309998,4.0,2.481411933898926,0.0
500.0,False,True,0.9199999570846558,40.98658752441406,0.8402275443077087,0.792615532875061,4.0,2.314605712890625,0.0
500.0,False,True,0.5999999642372131,21.331398010253906,0.46963217854499817,0.8430586457252502,5.0,2.4080541133880615,0.0
500.0,False,True,0.8999999761581421,26.536930084228516,0.5817199945449829,0.8951317071914673,4.0,2.414522171020508,0.0
500.0,False,True,0.6200000047683716,37.92647933959961,0.680394172668457,0.8300961256027222,5.0,2.4835379123687744,0.0
500.0,False,True,0.5999999642372131,31.76093292236328,0.47498875856399536,0.9314760565757751,3.0,2.456245183944702,0.0
500.0,False,True,0.6200000047683716,32.410221099853516,0.6864998936653137,0.7718124985694885,4.0,2.492051362991333,0.0
500.0,False,True,0.85999995470047,39.35452651977539,1.0754517316818237,0.8208765387535095,1.0,2.3226330280303955,0.0
500.0,False,True,0.5999999642372131,27.362266540527344,0.47540581226348877,0.9136946797370911,4.0,2.4809422492980957,0.0
500.0,False,True,0.9199999570846558,35.230899810791016,0.7748549580574036,0.8046954870223999,4.0,2.432461738586426,0.0
500.0,False,False,nan,35.06813049316406,0.6183508038520813,0.9559826850891113,9.0,2.4617857933044434,0.0
500.0,False,True,1.1999999284744263,41.28736877441406,1.2036372423171997,0.7832045555114746,4.0,2.3909432888031006,0.0
500.0,False,True,0.9199999570846558,30.032737731933594,0.7219658493995667,0.76397705078125,3.0,2.3821635246276855,0.0
500.0,False,True,0.5999999642372131,41.974788665771484,0.5224478244781494,0.9035499095916748,4.0,2.560046434402466,0.0
500.0,False,True,0.8799999952316284,22.25987434387207,0.5327077507972717,0.9099521636962891,3.0,2.352789878845215,0.0
500.0,False,True,0.85999995470047,18.65364646911621,0.5965884327888489,0.8780698180198669,4.0,2.2827985286712646,0.0
500.0,False,True,0.5999999642372131,24.872743606567383,0.497069776058197,0.8794876337051392,4.0,2.4335031509399414,0.0
500.0,False,True,0.5999999642372131,34.30289840698242,0.5282608270645142,0.8925073146820068,4.0,2.616342306137085,0.0
500.0,False,True,0.8799999952316284,32.81669998168945,0.5342137217521667,1.0539236068725586,7.0,2.412602186203003,0.0
500.0,False,True,0.5799999833106995,26.68461799621582,0.439138263463974,0.9603174328804016,7.0,2.443838357925415,0.0
500.0,False,True,0.8799999952316284,34.43911361694336,0.6143779158592224,0.9485548138618469,7.0,2.4035205841064453,0.0
500.0,False,True,0.5999999642372131,40.17284393310547,0.5446825623512268,0.9230727553367615,5.0,2.5036046504974365,0.0
500.0,False,True,0.6399999856948853,35.250396728515625,0.688102126121521,0.8623864054679871,6.0,2.3570313453674316,0.0
500.0,False,True,0.6200000047683716,31.907737731933594,0.6758847236633301,0.7460463047027588,4.0,2.493873119354248,0.0
500.0,False,True,0.6200000047683716,39.620296478271484,0.6632207036018372,0.7158251404762268,7.0,2.5538947582244873,0.0
500.0,False,True,0.85999995470047,17.89797592163086,0.4141009449958801,1.0087766647338867,4.0,2.344014883041382,0.0
500.0,False,True,0.8999999761581421,27.85733413696289,0.5718899369239807,0.9296289086341858,4.0,2.4092867374420166,0.0
500.0,False,True,0.5999999642372131,36.659568786621094,0.6196087002754211,0.9185120463371277,11.0,2.5399811267852783,0.0
500.0,False,True,0.7799999713897705,37.41071319580078,0.5392900109291077,0.8729086518287659,7.0,2.344799518585205,0.0
500.0,False,True,0.8399999737739563,35.25376892089844,0.2634690999984741,1.0066092014312744,5.0,2.5562844276428223,0.0
500.0,False,True,0.9199999570846558,33.42247772216797,0.6912024021148682,0.7945614457130432,4.0,2.430644989013672,0.0
500.0,False,True,0.8799999952316284,24.560171127319336,0.7131590843200684,0.8541839718818665,4.0,2.358999252319336,0.0
500.0,False,True,0.5999999642372131,25.0401611328125,0.45502758026123047,0.8934138417243958,7.0,2.4349348545074463,0.0
500.0,False,True,0.9399999976158142,44.47858428955078,0.9223952293395996,0.7063151597976685,1.0,2.406311511993408,0.0
500.0,False,True,0.6200000047683716,29.970190048217773,0.47760623693466187,0.9742491245269775,5.0,2.4329328536987305,0.0
500.0,False,True,0.9199999570846558,41.17921447753906,0.7445990443229675,0.7929251194000244,4.0,2.4681906700134277,0.0
500.0,False,True,0.5999999642372131,26.501684188842773,0.4111601710319519,0.8721814751625061,7.0,2.415182590484619,0.0
500.0,False,True,0.8999999761581421,25.670190811157227,0.6234772801399231,0.8117331862449646,4.0,2.399657964706421,0.0
500.0,False,True,0.3999999761581421,28.94883918762207,0.45093199610710144,1.0636553764343262,6.0,2.4353525638580322,0.0
500.0,False,True,0.8999999761581421,31.766271591186523,0.7236199378967285,0.8687790036201477,3.0,2.420346736907959,0.0
500.0,False,True,0.6399999856948853,40.053279876708984,0.6199410557746887,0.8152307271957397,7.0,2.454555034637451,0.0
500.0,False,True,0.3799999952316284,26.5126895904541,0.4087979197502136,1.0088313817977905,5.0,2.4576311111450195,0.0
500.0,False,True,0.6200000047683716,22.502567291259766,0.5436296463012695,0.8504455089569092,4.0,2.3786332607269287,0.0
500.0,False,True,0.6399999856948853,33.35036087036133,0.4257715940475464,0.9236717820167542,7.0,2.3307716846466064,0.0
500.0,False,True,0.5999999642372131,30.288522720336914,0.44537946581840515,0.8973007202148438,5.0,2.554527521133423,0.0
500.0,False,True,0.8799999952316284,19.994237899780273,0.5061284899711609,0.9213693737983704,3.0,2.3222663402557373,0.0
500.0,False,True,0.8399999737739563,15.127216339111328,0.47683852910995483,1.0094753503799438,3.0,2.3123714923858643,0.0
500.0,False,True,0.6200000047683716,32.00845718383789,0.5172953009605408,0.8617347478866577,7.0,2.4091403484344482,0.0
500.0,False,True,0.6200000047683716,40.43266677856445,0.5884019136428833,0.8493813276290894,3.0,2.504814863204956,0.0
500.0,False,True,0.5999999642372131,36.19520950317383,0.5847465991973877,0.8372897505760193,4.0,2.6127469539642334,0.0
500.0,False,True,0.8999999761581421,25.0329532623291,0.5838565826416016,0.9049145579338074,4.0,2.3882036209106445,0.0
500.0,False,True,0.6200000047683716,26.06023406982422,0.5037921071052551,0.9717850685119629,6.0,2.4451844692230225,0.0
500.0,False,True,0.8799999952316284,30.213623046875,0.645786464214325,0.9203851222991943,4.0,2.3781135082244873,0.0
500.0,False,True,0.5999999642372131,22.88471221923828,0.43760284781455994,0.8525230884552002,4.0,2.4243276119232178,0.0
500.0,False,True,0.5999999642372131,26.888490676879883,0.4154468774795532,0.9740148782730103,5.0,2.4874911308288574,0.0
500.0,False,True,0.8799999952316284,20.55781364440918,0.632125973701477,0.8353692889213562,3.0,2.331599473953247,0.0
500.0,False,True,0.6200000047683716,29.206281661987305,0.4534947872161865,0.9718347191810608,4.0,2.430006980895996,0.0
500.0,True,False,nan,46.253318786621094,0.3028230667114258,0.7926155924797058,4.0,1.946742057800293,90.0
500.0,True,False,nan,50.77882385253906,0.36275652050971985,0.9240868091583252,5.0,2.3422818183898926,90.0
500.0,True,False,nan,47.48471450805664,1.0260612964630127,0.9682403802871704,14.0,2.5121688842773438,90.0
500.0,False,True,1.1999999284744263,21.4320011138916,1.1973319053649902,1.0563212633132935,5.0,2.652139902114868,90.0
500.0,False,True,0.7199999690055847,24.92447280883789,0.470314085483551,0.7953482270240784,3.0,1.8742097616195679,90.0
500.0,False,True,0.47999998927116394,19.95937156677246,0.3348713517189026,0.7654780745506287,7.0,1.9870901107788086,90.0
500.0,False,True,0.4399999976158142,20.994792938232422,0.4097377061843872,0.7663775086402893,4.0,1.9497313499450684,90.0
500.0,False,True,0.5,11.563096046447754,0.5289530754089355,0.843064546585083,5.0,2.1930041313171387,90.0
500.0,False,True,1.0,14.42861557006836,0.6074123382568359,0.8949506282806396,4.0,2.2573161125183105,90.0
500.0,False,True,0.9399999976158142,30.316625595092773,0.5927361249923706,0.8301002383232117,5.0,2.0460317134857178,90.0
500.0,False,True,0.7400000095367432,16.757707595825195,0.6559868454933167,0.9313836693763733,3.0,2.3839690685272217,90.0
500.0,False,True,0.4599999785423279,19.77159881591797,0.49331215023994446,0.7718158960342407,4.0,1.9907633066177368,90.0
500.0,False,True,0.5999999642372131,25.522188186645508,0.3531571328639984,0.8208779096603394,1.0,1.9102603197097778,90.0
500.0,False,True,1.959999918937683,17.21078872680664,2.1642372608184814,0.9132214188575745,4.0,2.3383238315582275,90.0
500.0,False,True,0.4599999785423279,21.376611709594727,0.35672780871391296,0.8046772480010986,4.0,1.888929009437561,90.0
500.0,False,True,1.7999999523162842,14.958819389343262,1.568743109703064,0.9427792429924011,7.0,2.3786938190460205,90.0
500.0,False,True,1.8199999332427979,22.58053207397461,2.097970724105835,0.9620317816734314,12.0,2.5807509422302246,90.0
500.0,False,True,0.7799999713897705,27.322786331176758,0.4892292022705078,0.783216655254364,4.0,1.7699109315872192,90.0
500.0,False,True,0.5199999809265137,20.377410888671875,0.36744558811187744,0.7639764547348022,3.0,1.9586328268051147,90.0
500.0,False,True,1.8600000143051147,21.09378433227539,1.6918927431106567,0.9035512804985046,4.0,2.411724090576172,90.0
500.0,False,True,0.41999998688697815,15.36938762664795,0.3652336001396179,0.9100197553634644,3.0,2.053750991821289,90.0
500.0,False,True,1.059999942779541,7.6106109619140625,0.6718358397483826,0.878075361251831,4.0,2.237133264541626,90.0
500.0,False,True,0.41999998688697815,19.21599006652832,0.3979349434375763,0.746375322341919,6.0,1.943040132522583,90.0
